,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
807,16/03/2022,24.46118355,24.49600029,24.59700012,23.17200089,23.5,671422000,24.5403599544,23.6577424523,22.97299957,1.5230007200000024,0.06629524870530457,491996000.0,179426000.0,0.36468995682891725
808,17/03/2022,24.73079491,24.76600075,24.84199905,23.90600014,24.12000084,471941000,24.449879951000003,23.69768120735,24.49600029,0.27000045999999855,0.011022226355468456,671422000.0,-199481000.0,-0.2971022695115739
809,18/03/2022,26.41539764,26.45299911,26.56900024,24.62400055,24.79899979,730719000,24.4268599314,23.745097455649997,24.76600075,1.6869983600000005,0.06811751227133445,471941000.0,258778000.0,0.5483270154532027
810,21/03/2022,26.69599724,26.73399925,27.15200043,25.96699905,26.50699997,591727000,24.3979799264,23.790876197449997,26.45299911,0.28100013999999973,0.01062261934200781,730719000.0,-138992000.0,-0.1902126535645029
811,22/03/2022,26.4862957,26.52400017,27.23800087,26.0720005,26.72699928,547007000,24.383519935,23.8354012009,26.73399925,-0.20999907999999934,-0.007855131513853086,591727000.0,-44720000.0,-0.0755753920304465
812,23/03/2022,25.5975647,25.63400078,26.61199951,25.57500076,26.12599945,502120000,24.348199958200002,23.876286201150002,26.52400017,-0.8899993899999998,-0.03355449345105321,547007000.0,-44887000.0,-0.0820592789488983
813,24/03/2022,28.10998344,28.14999962,28.31999969,25.90699959,26.16600037,877379000,24.3548599618,23.93024495095,25.63400078,2.515998839999998,0.09815084510581018,502120000.0,375259000.0,0.7473492392256831
814,25/03/2022,27.65263748,27.69199944,28.3579998,27.27099991,27.88599968,579016000,24.348719939600002,23.981579951949996,28.14999962,-0.4580001799999991,-0.016269988851957184,877379000.0,-298363000.0,-0.3400617065145165
815,28/03/2022,28.17888451,28.21899986,28.25,27.20599937,27.75600052,425494000,24.3815999216,24.033548698100002,27.69199944,0.5270004200000002,0.019030782560206516,579016000.0,-153522000.0,-0.2651429321469527
816,29/03/2022,28.61526299,28.65600014,28.94599915,27.97999954,28.69499969,488984000,24.415879935599996,24.0867349526,28.21899986,0.43700027999999946,0.015486030056629962,425494000.0,63490000.0,0.14921479503823787
817,30/03/2022,27.65064049,27.69000053,28.49600029,27.50300026,28.30400085,463487000,24.4516199486,24.1362424561,28.65600014,-0.9659996100000008,-0.03371020398103619,488984000.0,-25497000.0,-0.052142810398704276
818,31/03/2022,27.24721146,27.2859993,28.24799919,27.27000046,27.78199959,523440000,24.495999945799998,24.183621205950004,27.69000053,-0.40400122999999866,-0.014590148872055564,463487000.0,59953000.0,0.1293520638119301
819,01/04/2022,26.6740284,26.71199989,27.49600029,26.2670002,27.375,517235000,24.547239951199998,24.223894958149998,27.2859993,-0.573999409999999,-0.02103640785477845,523440000.0,-6205000.0,-0.011854271740791678
820,04/04/2022,27.32110977,27.36000061,27.55800056,26.61300087,26.72800064,397120000,24.626959952400004,24.267501210799995,26.71199989,0.6480007199999989,0.024258787161892226,517235000.0,-120115000.0,-0.23222519744410186
821,05/04/2022,25.89414215,25.93099976,27.31900024,25.81999969,27.25399971,436615000,24.6781399528,24.30501996005,27.36000061,-1.4290008500000013,-0.0522295620665193,397120000.0,39495000.0,0.09945356567284458
822,06/04/2022,24.37230873,24.40699959,25.29999924,24.00300026,24.93400002,703833000,24.7197999566,24.332621211649997,25.93099976,-1.5240001699999972,-0.05877136184895004,436615000.0,267218000.0,0.612022033141326
823,07/04/2022,24.1735878,24.20800018,24.72200012,23.47800064,24.44099998,557992000,24.748519973,24.358374967200003,24.40699959,-0.19899941000000254,-0.008153374578722783,703833000.0,-145841000.0,-0.20720966479264258
824,08/04/2022,23.08613396,23.11899948,23.92300034,23.06200027,23.91699982,524781000,24.7720199578,24.37794246635,24.20800018,-1.0890006999999997,-0.04498515746458487,557992000.0,-33211000.0,-0.05951877446271636
825,11/04/2022,21.88584518,21.91699982,22.31999969,21.65999985,22.2140007,575207000,24.7535599512,24.392372464749997,23.11899948,-1.2019996599999985,-0.05199185462328659,524781000.0,50426000.0,0.09608960690268886
826,12/04/2022,21.47343254,21.50399971,22.72500038,21.28199959,22.53700066,662258000,24.6939199442,24.39996746025,21.91699982,-0.41300011000000225,-0.018843825039553397,575207000.0,87051000.0,0.15133856159608627
827,13/04/2022,22.17144012,22.20299911,22.5,21.45499992,21.72800064,516943000,24.6452199166,24.410848702999996,21.50399971,0.6989994000000017,0.03250555289372259,662258000.0,-145315000.0,-0.21942354792241092
828,14/04/2022,21.2277813,21.25799942,22.77700043,21.16300011,22.50499916,569097000,24.5655398934,24.417126197450003,22.20299911,-0.9449996899999995,-0.04256180371481355,516943000.0,52154000.0,0.10088926632143203
829,18/04/2022,21.75203705,21.78300095,22.08799934,21.07900047,21.20000076,525701000,24.5222399134,24.42498120275,21.25799942,0.5250015300000008,0.024696657461852567,569097000.0,-43396000.0,-0.07625413593816166
830,19/04/2022,22.16644478,22.19799995,22.37299919,21.31399918,21.71999931,512781000,24.4798199076,24.433536204950002,21.78300095,0.4149989999999981,0.019051507225867237,525701000.0,-12920000.0,-0.02457670805267631
831,20/04/2022,21.45146561,21.48200035,22.67000008,21.20000076,22.5170002,468974000,24.414899901800005,24.437453708299998,22.19799995,-0.7159996,-0.03225514017536524,512781000.0,-43807000.0,-0.08543023239940639
832,21/04/2022,20.15431213,20.18300056,22.3920002,20.0,21.70899963,656209000,24.316399917000002,24.436509961699997,21.48200035,-1.2989997899999999,-0.060469219292234144,468974000.0,187235000.0,0.3992438813239114
833,22/04/2022,19.48726082,19.51499939,20.48600006,19.5,20.3029995,624713000,24.172599906400002,24.43457120855,20.18300056,-0.6680011700000001,-0.033097218028318776,656209000.0,-31496000.0,-0.04799690342558549
834,25/04/2022,19.87371254,19.90200043,19.94499969,19.09600067,19.20199966,641566000,24.054159927,24.4338299652,19.51499939,0.38700104000000124,0.019830953220439707,624713000.0,16853000.0,0.026977187924694945
835,26/04/2022,18.76129341,18.78800011,19.78800011,18.67000008,19.71800041,653143000,23.950939941199998,24.42520746195,19.90200043,-1.1140003200000024,-0.05597428881173039,641566000.0,11577000.0,0.01804490886362431
836,27/04/2022,18.38882065,18.41500092,19.16699982,18.29000092,18.59799957,499460000,23.8338999556,24.41603246655,18.78800011,-0.37299918999999804,-0.019853054493089273,653143000.0,-153683000.0,-0.23529763007488402
837,28/04/2022,19.75387764,19.78199959,20.03700066,18.48999977,18.96699905,570327000,23.6996399306,24.41573496785,18.41500092,1.366998670000001,0.07423288632667635,499460000.0,70867000.0,0.14188723821727467
838,29/04/2022,18.52063942,18.54700089,20.12800026,18.5170002,19.40200043,500435000,23.5403599548,24.41363872495,19.78199959,-1.234998700000002,-0.062430427944418,570327000.0,-69892000.0,-0.12254724044276355
839,02/05/2022,19.50523758,19.53300095,19.5739994,18.39100075,18.54100037,572049000,23.4408799744,24.420498733200002,18.54700089,0.9860000600000021,0.05316223716426438,500435000.0,71614000.0,0.14310349995503913
840,03/05/2022,19.57413292,19.60199928,19.82500076,19.13299942,19.39999962,475751000,23.360079956,24.424609975499997,19.53300095,0.06899832999999944,0.003532397821339295,572049000.0,-96298000.0,-0.16833872622799795
841,04/05/2022,20.30509377,20.33399963,20.39999962,18.75099945,19.92300034,648855000,23.2989599608,24.4332199761,19.60199928,0.7320003499999999,0.03734314747918921,475751000.0,173104000.0,0.3638542010421417
842,05/05/2022,18.81721497,18.84399986,19.92499924,18.5,19.86700058,626331000,23.2280999754,24.43038997615,20.33399963,-1.4899997700000007,-0.07327627604564879,648855000.0,-22524000.0,-0.03471345678156135
843,06/05/2022,18.64845467,18.67499924,19.51199913,17.98999977,18.73600006,633297000,23.1266399764,24.425794973050003,18.84399986,-0.16900062000000204,-0.008968404863913149,626331000.0,6966000.0,0.011121914770305219
844,09/05/2022,16.92590714,16.95000076,18.25499916,16.82699966,18.0340004,644455000,22.9824999998,24.412754974050003,18.67499924,-1.7249984799999964,-0.09236940027848684,633297000.0,11158000.0,0.01761890550563172
845,10/05/2022,17.56999016,17.59499931,18.19799995,17.02499962,17.68899918,761474000,22.8466999814,24.40425996745,16.95000076,0.6449985499999968,0.03805301009319817,644455000.0,117019000.0,0.18157823277032525
846,11/05/2022,16.60635757,16.62999916,17.75300026,16.56800079,17.34700012,670167000,22.709759979,24.391369962350005,17.59499931,-0.9650001499999981,-0.05484513713231842,761474000.0,-91307000.0,-0.1199082306158844
847,12/05/2022,16.15200615,16.17499924,16.78800011,15.56700039,16.21899986,708728000,22.5488599776,24.374729957249997,16.62999916,-0.45499992000000233,-0.02736018899474213,670167000.0,38561000.0,0.05753938943576742
848,13/05/2022,17.68083191,17.70599937,17.9279995,16.59300041,16.78800011,670437000,22.428699951,24.3649499508,16.17499924,1.5310001300000025,0.09465225359726226,708728000.0,-38291000.0,-0.05402777934553171
849,16/05/2022,17.23945999,17.26399994,17.78800011,17.1060009,17.50900078,521446000,22.315259933400004,24.353774947749997,17.70599937,-0.4419994299999992,-0.024963257976214348,670437000.0,-148991000.0,-0.22222968004450827
850,17/05/2022,18.1511631,18.17700005,18.37100029,17.63400078,18.0739994,585830000,22.2517599488,24.345909948,17.26399994,0.9130001099999987,0.052884621940052945,521446000.0,64384000.0,0.12347203737299739
851,18/05/2022,16.91392326,16.93799973,18.11800003,16.86400032,17.70499992,545161000,22.160239944599997,24.331524944,18.17700005,-1.2390003199999988,-0.06816308062891807,585830000.0,-40669000.0,-0.06942116313606339
852,19/05/2022,17.09965897,17.12400055,17.68700027,16.73399925,16.93700027,621310000,22.0424399568,24.3157749459,16.93799973,0.1860008200000003,0.010981274233377247,545161000.0,76149000.0,0.1396816720198253
853,20/05/2022,16.67027283,16.69400024,17.40999985,15.75500011,17.33200073,739105000,21.9231599426,24.29605995145,17.12400055,-0.4300003100000005,-0.025110972680972066,621310000.0,117795000.0,0.18959134731454497
854,23/05/2022,16.87397957,16.89800072,16.91500092,16.17900085,16.27400017,639889000,21.8191199494,24.27871995895,16.69400024,0.2040004799999977,0.012219987843967939,739105000.0,-99216000.0,-0.13423803113224775
855,24/05/2022,16.13103867,16.15399933,16.59700012,15.77999973,16.51000023,588550000,21.7155999376,24.2580149552,16.89800072,-0.7440013899999975,-0.04402895953954,639889000.0,-51339000.0,-0.08023110258185406
856,25/05/2022,16.95087051,16.97500038,17.11100006,16.0,16.02000046,781132000,21.5956399538,24.243209953,16.15399933,0.8210010499999996,0.05082339259945967,588550000.0,192582000.0,0.3272143403279246
857,26/05/2022,17.82562828,17.85099983,18.09199905,16.02199936,16.0359993,996575000,21.462739944600003,24.233969955150002,16.97500038,0.8759994499999983,0.05160526835876267,781132000.0,215443000.0,0.2758086981457679
858,27/05/2022,18.7842617,18.81100082,18.88100052,18.10000038,18.18600082,738379000,21.343639946,24.228499955799997,17.85099983,0.960000990000001,0.053778555775158665,996575000.0,-258196000.0,-0.2590833605097459
859,31/05/2022,18.64545822,18.67200089,19.20000076,18.35000038,18.97999954,664100000,21.1880199816,24.220919961600003,18.81100082,-0.13899993000000066,-0.007389289455147718,738379000.0,-74279000.0,-0.10059738968740983
860,01/06/2022,18.29395866,18.31999969,19.0529995,18.12199974,18.72400093,544514000,21.019739990399998,24.212769956250003,18.67200089,-0.3520012000000001,-0.01885182000974084,664100000.0,-119586000.0,-0.18007227827134464
861,02/06/2022,19.56414986,19.59199905,19.61899948,18.19799995,18.29199982,648656000,20.881099968000004,24.2134399506,18.31999969,1.2719993599999988,0.06943228065087359,544514000.0,104142000.0,0.19125679045901478
862,03/06/2022,18.6933918,18.71999931,19.33200073,18.52199936,19.08200073,598779000,20.7428199386,24.21183994255,19.59199905,-0.8719997399999997,-0.044507951321077655,648656000.0,-49877000.0,-0.07689283688118198
863,06/06/2022,18.75929451,18.7859993,19.33699989,18.56399918,19.13899994,422406000,20.5555399322,24.206779937349996,18.71999931,0.06599999000000167,0.003525640621404591,598779000.0,-176373000.0,-0.2945544182411207
864,07/06/2022,18.89909935,18.9260006,19.0,18.18799973,18.47200012,388914000,20.3802199554,24.19732994045,18.7859993,0.140001299999998,0.007452427617198776,422406000.0,-33492000.0,-0.07928864646808997
865,08/06/2022,18.62542915,18.64800072,19.18000031,18.53499985,18.79899979,363252000,20.1887999726,24.18077994315,18.9260006,-0.2779998799999994,-0.014688781104656545,388914000.0,-25662000.0,-0.06598373933568857
866,09/06/2022,18.02615547,18.04800034,18.93300056,18.04100037,18.4810009,395574000,19.976639976599998,24.1620549485,18.64800072,-0.6000003799999973,-0.03217505131027243,363252000.0,32322000.0,0.0889795513858147
867,10/06/2022,16.95345688,16.97400093,17.6970005,16.86899948,17.60000038,465248000,19.762319984599998,24.13585995645,18.04800034,-1.0739994100000025,-0.05950794491175204,395574000.0,69674000.0,0.17613392184521737
868,13/06/2022,15.62806225,15.64700031,16.31200027,15.60599995,16.0,604153000,19.5295400048,24.10375495405,16.97400093,-1.3270006199999997,-0.07817842272263853,465248000.0,138905000.0,0.2985611974688769
869,14/06/2022,15.81683445,15.83600044,16.06599998,15.4119997,15.73099995,469680000,19.312020015799998,24.06975495785,15.64700031,0.18900013000000015,0.012079000847159849,604153000.0,-134473000.0,-0.22258103493651438
870,15/06/2022,16.50699806,16.52700043,16.86800003,15.92599964,16.09499931,563936000,19.0953600122,24.03894996135,15.83600044,0.6909999900000017,0.043634754407723575,469680000.0,94256000.0,0.20068131493782992
871,16/06/2022,15.58211803,15.60099983,15.94200039,15.40100002,15.85999966,545749000,18.8887600136,24.00502995935,16.52700043,-0.9260006000000018,-0.05602956228639744,563936000.0,-18187000.0,-0.0322501134880554
872,17/06/2022,15.86077976,15.88000011,15.99499989,15.32800007,15.64799976,630334000,18.718220024,23.97222496,15.60099983,0.27900028,0.017883487150835986,545749000.0,84585000.0,0.1549888318622663
873,21/06/2022,16.54594612,16.56599998,17.00799942,16.40699959,16.47500038,483089000,18.56538002,23.94307496035,15.88000011,0.6859998700000016,0.04319898395768984,630334000.0,-147245000.0,-0.23359837800277317
874,22/06/2022,16.34019852,16.36000061,16.66200066,16.18000031,16.22599983,437135000,18.4302000426,23.910659961349996,16.56599998,-0.20599937000000068,-0.012435070037951301,483089000.0,-45954000.0,-0.09512532887314762
875,23/06/2022,16.20536232,16.22500038,16.58499908,15.85299969,16.5189991,463680000,18.3163600538,23.878474959950005,16.36000061,-0.13500022999999928,-0.008251847491832054,437135000.0,26545000.0,0.06072494767062797
876,24/06/2022,17.10527229,17.12599945,17.13999939,16.30999947,16.5,472153000,18.2288000486,23.852409953700004,16.22500038,0.9009990699999975,0.055531528437474,463680000.0,8473000.0,0.018273378191856482
877,27/06/2022,16.84858131,16.86899948,17.32999992,16.62599945,17.31200027,427968000,18.122120056,23.825869950850002,17.12599945,-0.25699996999999897,-0.015006421712806861,472153000.0,-44185000.0,-0.0935819533075084
878,28/06/2022,15.96265602,15.98200035,17.20199966,15.94499969,16.89999962,461149000,18.0166000746,23.793389949399998,16.86899948,-0.8869991299999995,-0.05258160871079709,427968000.0,33181000.0,0.0775314976820698
879,29/06/2022,15.52318764,15.54199982,15.81999969,15.17000008,15.81400013,482352000,17.891780051999998,23.76033994635,15.98200035,-0.4400005300000007,-0.027531004903275536,461149000.0,21203000.0,0.04597863163532834
880,30/06/2022,15.14065361,15.1590004,15.56700039,14.86200047,15.36100006,686070000,17.751000061000003,23.724924945450002,15.54199982,-0.3829994199999991,-0.02464286606844135,482352000.0,203718000.0,0.42234301920589123
881,01/07/2022,14.50542164,14.52299976,15.06299973,14.3920002,14.89900017,577610000,17.611820049200002,23.68583494625,15.1590004,-0.6360006400000007,-0.04195531520666762,686070000.0,-108460000.0,-0.15808882475549146
882,05/07/2022,14.94588757,14.96399975,14.97099972,14.05500031,14.17500019,651397000,17.507440033,23.6494449421,14.52299976,0.4409999899999999,0.03036562674982779,577610000.0,73787000.0,0.1277453645193123
883,06/07/2022,15.11168671,15.13000011,15.31900024,14.78899956,15.01000023,529066000,17.419740047399998,23.615594944549997,14.96399975,0.16600035999999996,0.011093314807092192,651397000.0,-122331000.0,-0.18779791739906693
884,07/07/2022,15.83880615,15.8579998,15.94499969,15.38899994,15.45600033,492903000,17.3388600348,23.5893199392,15.13000011,0.7279996900000008,0.04811630434284253,529066000.0,-36163000.0,-0.06835253068615255
885,08/07/2022,15.81882954,15.8380003,16.03700066,15.38899994,15.43000031,467972000,17.279860038600003,23.562279939249997,15.8579998,-0.019999500000000836,-0.0012611615747404326,492903000.0,-24931000.0,-0.050579931548398016
886,11/07/2022,15.13366032,15.15200043,15.52700043,15.03800011,15.52600002,437321000,17.2146000288,23.5283349415,15.8380003,-0.6859998699999998,-0.0433135406620746,467972000.0,-30651000.0,-0.06549750839793833
