,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
1097,11/05/2023,112.1800003,112.1800003,113.2799988,110.4899979,111.0299988,74924800,100.9141999852,106.28740017279999,110.1900024,1.9899979000000059,0.018059695586321256,78627600.0,-3702800.0,-0.04709287832771192
1098,12/05/2023,110.2600021,110.2600021,112.6399994,109.3199997,112.1600037,49810100,101.27680008219998,106.23385017729998,112.1800003,-1.919998200000009,-0.01711533423841516,74924800.0,-25114700.0,-0.3351987592893141
1099,15/05/2023,111.1999969,111.1999969,112.2900009,109.25,111.1500015,53011100,101.60279998959999,106.17845016779998,110.2600021,0.939994800000008,0.00852525650369107,49810100.0,3201000.0,0.0642640749566854
1100,16/05/2023,113.4000015,113.4000015,114.7900009,111.0500031,111.0500031,71472900,101.9958000196,106.0707001908,111.1999969,2.2000045999999998,0.019784214580315318,53011100.0,18461800.0,0.34826291097524864
1101,17/05/2023,115.5,115.5,115.8300018,114.2200012,114.8899994,65655200,102.4347999586,105.9712501938,113.4000015,2.099998499999998,0.01851850504605146,71472900.0,-5817700.0,-0.08139728484502518
1102,18/05/2023,118.1500015,118.1500015,118.5999985,116.3399963,116.6900024,73174100,102.91940002519999,105.89120018279999,115.5,2.650001500000002,0.022943735930735842,65655200.0,7518900.0,0.11452101280629723
1103,19/05/2023,116.25,116.25,118.3099976,115.6999969,118.1600037,54990200,103.3994000252,105.7748501613,118.1500015,-1.900001500000002,-0.01608126513650532,73174100.0,-18183900.0,-0.24850186063101565
1104,22/05/2023,115.0100021,115.0100021,116.7699966,114.25,116.7699966,70741100,103.885,105.6370501353,116.25,-1.2399979000000059,-0.010666648602150608,54990200.0,15750900.0,0.28643103680292126
1105,23/05/2023,114.9899979,114.9899979,117.1399994,113.7799988,114.2699966,67576300,104.33619995180001,105.50800010929999,115.0100021,-0.02000419999998826,-0.00017393443730739921,70741100.0,-3164800.0,-0.04473778326884936
1106,24/05/2023,116.75,116.75,117.3399963,115.0199966,115.3499985,63487900,104.77360000680001,105.3947000908,114.9899979,1.7600020999999941,0.015305697296651433,67576300.0,-4088400.0,-0.06050050091526171
1107,25/05/2023,115.0,115.0,116.8700027,114.3099976,116.6299973,66496700,105.14960006780001,105.28055008179999,116.75,-1.75,-0.01498929336188437,63487900.0,3008800.0,0.04739170771123313
1108,26/05/2023,120.1100006,120.1100006,121.5,116.0199966,116.0400009,96779900,105.55100006179998,105.1676500728,115.0,5.110000600000006,0.04443478782608712,66496700.0,30283200.0,0.45540906541226867
1109,30/05/2023,121.6600037,121.6600037,122.9199982,119.8600006,122.3700027,64314800,106.00520019680002,105.07275009429999,120.1100006,1.5500030999999979,0.012904862977745957,96779900.0,-32465100.0,-0.33545291945951583
1110,31/05/2023,120.5800018,120.5800018,122.0400009,119.1699982,121.4499969,72800800,106.4626002512,104.95790008780001,121.6600037,-1.0800018999999992,-0.008877214097931185,64314800.0,8486000.0,0.13194474677679158
1111,01/06/2023,122.7699966,122.7699966,123.4899979,119.9300003,120.6900024,54375100,106.90580017120001,104.8558501073,120.5800018,2.189994799999994,0.018162172560193035,72800800.0,-18425700.0,-0.2530974934341381
1112,02/06/2023,124.25,124.25,126.3899994,124.0199966,124.9199982,61215000,107.4168002322,104.75320011330001,122.7699966,1.480003400000001,0.012055090339556207,54375100.0,6839900.0,0.12579103302798522
1113,05/06/2023,125.3000031,125.3000031,125.8000031,123.0299988,123.3600006,47950100,107.94860031259999,104.66920009830001,124.25,1.0500030999999979,0.008450729175050187,61215000.0,-13264900.0,-0.21669362084456423
1114,06/06/2023,126.6100006,126.6100006,127.4000015,125.0,125.0699997,45695200,108.5182003796,104.5907500858,125.3000031,1.3099975000000086,0.010454888009496122,47950100.0,-2254900.0,-0.047025970748757584
1115,07/06/2023,121.2300034,121.2300034,127.3700027,120.6299973,127.0100021,95663300,108.9820004292,104.5057501243,126.6100006,-5.379997200000005,-0.042492671783464164,45695200.0,49968100.0,1.093508727393687
1116,08/06/2023,124.25,124.25,125.6299973,122.2600021,123.0100021,62159300,109.52220047200001,104.4609001183,121.2300034,3.019996599999999,0.024911296834954966,95663300.0,-33504000.0,-0.3502283529838507
1117,09/06/2023,123.4300003,123.4300003,125.8000031,123.1900024,124.0800018,51330000,109.985800478,104.4099501443,124.25,-0.8199996999999968,-0.006599595171026151,62159300.0,-10829300.0,-0.17421849988658178
1118,12/06/2023,126.5699997,126.5699997,126.7799988,123.5299988,124.0199966,51338000,110.477200472,104.3738001273,123.4300003,3.1399993999999936,0.025439515453035133,51330000.0,8000.0,0.0001558542762516435
1119,13/06/2023,126.6600037,126.6600037,128.4100037,125.1800003,128.1199951,50564800,110.94460052800001,104.32070015180001,126.5699997,0.09000400000000752,0.0007111005784414814,51338000.0,-773200.0,-0.015060968483384674
1120,14/06/2023,126.4199982,126.4199982,126.9499969,124.1200027,126.6999969,52422500,111.42480041799999,104.29905014280001,126.6600037,-0.24000550000000942,-0.0018948799383305959,50564800.0,1857700.0,0.03673899629781974
1121,15/06/2023,127.1100006,127.1100006,127.6900024,124.3199997,125.2099991,60458500,111.88800049199999,104.28565017929999,126.4199982,0.6900024000000116,0.005458016214400008,52422500.0,8036000.0,0.1532929562687777
1122,16/06/2023,125.4899979,125.4899979,127.9000015,125.3000031,127.7099991,84188100,112.37580048,104.26945019029999,127.1100006,-1.6200027000000006,-0.012744887832216723,60458500.0,23729600.0,0.3924940248269475
1123,20/06/2023,125.7799988,125.7799988,127.25,124.5,124.9700012,56930100,112.85020050399999,104.2645002013,125.4899979,0.29000089999999545,0.002310948321403883,84188100.0,-27258000.0,-0.3237749753231157
1124,21/06/2023,124.8300018,124.8300018,126.7300034,123.8499985,125.6399994,52137700,113.30340057599999,104.2495502118,125.7799988,-0.9499969999999962,-0.00755284631152342,56930100.0,-4792400.0,-0.08418042476651189
1125,22/06/2023,130.1499939,130.1499939,130.3300018,125.1399994,125.3099976,90354600,113.9080004906,104.26275017079999,124.8300018,5.319992099999993,0.042617896525577015,52137700.0,38216900.0,0.7329993459627102
1126,23/06/2023,129.3300018,129.3300018,130.8399963,128.2799988,129.1100006,71855200,114.53800049,104.2788501768,130.1499939,-0.8199921000000074,-0.006300362185418518,90354600.0,-18499400.0,-0.20474220460275405
1127,26/06/2023,127.3300018,127.3300018,131.4900055,127.0999985,129.3300018,59989300,115.036600496,104.2681002073,129.3300018,-1.9999999999999858,-0.015464315875390211,71855200.0,-11865900.0,-0.16513627406228082
1128,27/06/2023,129.1799927,129.1799927,130.0899963,127.5500031,128.6300049,46801000,115.570000308,104.2649001343,127.3300018,1.8499909000000088,0.014529104483213873,59989300.0,-13188300.0,-0.21984420554998974
1129,28/06/2023,129.0399933,129.0399933,131.4799957,128.4400024,128.9400024,52149500,116.09600021600001,104.24375007930001,129.1799927,-0.13999940000002198,-0.0010837545123968395,46801000.0,5348500.0,0.11428174611653596
1130,29/06/2023,127.9000015,127.9000015,129.2599945,127.2600021,128.7700043,40761000,116.608000184,104.20100010229999,129.0399933,-1.13999179999999,-0.0088344068443158,52149500.0,-11388500.0,-0.2183817678021841
1131,30/06/2023,130.3600006,130.3600006,131.25,128.9499969,129.4700012,54310500,117.129200134,104.2187001068,127.9000015,2.4599991000000045,0.01923376912548358,40761000.0,13549500.0,0.33241333627732383
1132,03/07/2023,130.2200012,130.2200012,131.8500061,130.0700073,130.8200073,28264800,117.657400206,104.2270500973,130.3600006,-0.13999939999999356,-0.0010739444565481815,54310500.0,-26045700.0,-0.479570248846908
1133,05/07/2023,130.3800049,130.3800049,131.3999939,129.6399994,130.2400055,35895400,118.12580032200002,104.24755012780001,130.2200012,0.16000369999997588,0.0012287183115151645,28264800.0,7630600.0,0.26996829979338255
1134,06/07/2023,128.3600006,128.3600006,128.7299957,127.3700027,128.25,40639900,118.568800352,104.27170013679999,130.3800049,-2.0200042999999823,-0.015493206197908171,35895400.0,4744500.0,0.13217571053672605
1135,07/07/2023,129.7799988,129.7799988,130.9700012,128.1300049,128.5899963,41928700,119.11300033399999,104.2973001123,128.3600006,1.4199981999999807,0.011062622260536115,40639900.0,1288800.0,0.031712676458357514
1136,10/07/2023,127.1299973,127.1299973,129.2799988,125.9199982,129.0700073,61889300,119.556000212,104.3220000868,129.7799988,-2.6500014999999877,-0.020419182651433276,41928700.0,19960600.0,0.47606055041057793
1137,11/07/2023,128.7799988,128.7799988,129.7700043,127.3499985,127.75,49951500,119.935200194,104.3732000763,127.1299973,1.6500014999999877,0.012978852631502225,61889300.0,-11937800.0,-0.1928895624930319
1138,12/07/2023,130.8000031,130.8000031,131.2599945,128.8300018,130.3099976,54022800,120.44220031799999,104.4406501038,128.7799988,2.0200043000000107,0.01568569901244632,49951500.0,4071300.0,0.08150505990811086
1139,13/07/2023,134.3000031,134.3000031,134.6699982,132.7100067,134.0399933,61170900,121.08720031800001,104.5432501253,130.8000031,3.5,0.026758409151750318,54022800.0,7148100.0,0.13231635531664399
1140,14/07/2023,134.6799927,134.6799927,136.6499939,134.0599976,134.0599976,54388100,121.708200226,104.6409000813,134.3000031,0.379989600000016,0.002829408720989246,61170900.0,-6782800.0,-0.11088278903857884
1141,17/07/2023,133.5599976,133.5599976,135.6199951,133.2100067,134.5599976,48450200,122.306400148,104.7366500508,134.6799927,-1.1199951000000112,-0.008315972384218995,54388100.0,-5937900.0,-0.10917645587913527
1142,18/07/2023,132.8300018,132.8300018,133.8600006,131.3500061,132.7100067,54969100,122.883000184,104.8107500493,133.5599976,-0.7299958000000117,-0.005465676947571385,48450200.0,6518900.0,0.13454846419622624
1143,19/07/2023,135.3600006,135.3600006,135.9900055,132.5299988,133.3899994,54531000,123.47700012199999,104.9135500368,132.8300018,2.5299988000000155,0.019046892763047607,54969100.0,-438100.0,-0.007969932198271357
1144,20/07/2023,129.9600067,129.9600067,134.7899933,129.3300018,134.0700073,59820600,123.95960022,104.9983500703,135.3600006,-5.399993899999998,-0.039893571779431536,54531000.0,5289600.0,0.09700170545194475
1145,21/07/2023,130.0,130.0,131.3699951,128.4199982,131.3399963,133265000,124.427200166,105.0689500838,129.9600067,0.039993299999991905,0.00030773544119866436,59820600.0,73444400.0,1.2277442887567158
1146,24/07/2023,128.8000031,128.8000031,131.6600037,128.3500061,130.3099976,45591100,124.79940017999999,105.10750011780002,130.0,-1.1999969000000021,-0.009230745384615435,133265000.0,-87673900.0,-0.6578914193524181
1147,25/07/2023,129.1300049,129.1300049,129.5800018,128.5299988,129.3099976,39236700,125.138400272,105.14840015780001,128.8000031,0.3300017999999909,0.002562125714731467,45591100.0,-6354400.0,-0.13937808037094956
1148,26/07/2023,128.1499939,128.1499939,129.0800018,126.1100006,126.5100021,53910100,125.49620010800001,105.18765011180001,129.1300049,-0.9800109999999904,-0.007589336039744765,39236700.0,14673400.0,0.3739713074748896
1149,27/07/2023,128.25,128.25,132.6300049,127.7900009,131.0,52610700,125.83720017000002,105.25610012380001,128.1499939,0.10000610000000165,0.0007803831818988805,53910100.0,-1299400.0,-0.02410309014451839
1150,28/07/2023,132.2100067,132.2100067,133.0099945,129.3300018,129.6900024,46317400,126.213400274,105.34880016630001,128.25,3.960006700000008,0.03087724522417168,52610700.0,-6293300.0,-0.11962015331482001
1151,31/07/2023,133.6799927,133.6799927,133.8699951,132.3800049,133.1999969,41901500,126.577000128,105.4561501343,132.2100067,1.4699860000000058,0.011118568379892668,46317400.0,-4415900.0,-0.09533998022341494
1152,01/08/2023,131.6900024,131.6900024,133.6900024,131.6199951,133.5500031,42098500,126.84780014600001,105.55010013879999,133.6799927,-1.9899903000000165,-0.014886223882925265,41901500.0,197000.0,0.004701502332852048
1153,02/08/2023,128.2100067,128.2100067,130.2299957,126.8199997,130.1499939,51027600,127.08700028,105.62850017829999,131.6900024,-3.4799956999999893,-0.026425663577936076,42098500.0,8929100.0,0.212100193593596
1154,03/08/2023,128.9100037,128.9100037,129.8399963,126.4100037,127.4800034,88585200,127.365000312,105.7385501893,128.2100067,0.6999969999999962,0.005459768843456336,51027600.0,37557600.0,0.7360252098864144
1155,04/08/2023,139.5700073,139.5700073,143.6300049,139.3200073,141.0599976,152938700,127.8566005,105.8674502213,128.9100037,10.660003599999982,0.08269337750395223,88585200.0,64353500.0,0.726458821563873
1156,07/08/2023,142.2200012,142.2200012,142.5399933,138.9499969,140.9900055,71213100,128.36600052400001,105.99675022430002,139.5700073,2.6499939000000268,0.01898684360103231,152938700.0,-81725600.0,-0.534368344964355
1157,08/08/2023,139.9400024,139.9400024,140.8399963,138.4199982,140.6199951,51710500,128.864800572,106.12110023780001,142.2200012,-2.2799988000000155,-0.01603149191929565,71213100.0,-19502600.0,-0.2738625337192174
1158,09/08/2023,137.8500061,137.8500061,140.3200073,137.1000061,139.9700012,50017300,129.219600682,106.23410026830001,139.9400024,-2.0899962999999957,-0.014934945434872948,51710500.0,-1693200.0,-0.0327438334574216
1159,10/08/2023,138.5599976,138.5599976,140.4100037,137.4900055,139.0700073,58928400,129.55760056,106.33030025779999,137.8500061,0.709991500000001,0.005150464044846981,50017300.0,8911100.0,0.1781603565166452
1160,11/08/2023,138.4100037,138.4100037,139.3300018,137.0,137.3999939,42832100,129.91420059799998,106.4232502778,138.5599976,-0.14999389999999835,-0.0010825195048934644,58928400.0,-16096300.0,-0.2731501279518874
1161,14/08/2023,140.5700073,140.5700073,140.5899963,137.75,138.3000031,47148700,130.27020081199998,106.52310032179999,138.4100037,2.160003599999982,0.015605834421345222,42832100.0,4316600.0,0.10077955552027573
1162,15/08/2023,137.6699982,137.6699982,141.2799988,137.2299957,140.0500031,42781500,130.53860077599998,106.63315029430001,140.5700073,-2.900009099999977,-0.020630354623307867,47148700.0,-4367200.0,-0.09262609573540737
1163,16/08/2023,135.0700073,135.0700073,137.2700043,135.0099945,137.1900024,41675900,130.73400086,106.7537003353,137.6699982,-2.599990900000023,-0.018885675412175784,42781500.0,-1105600.0,-0.02584294613325855
1164,17/08/2023,133.9799957,133.9799957,136.0899963,133.5299988,135.4600067,48354100,130.881400762,106.90655029530001,135.0700073,-1.0900115999999969,-0.008069975132073526,41675900.0,6678200.0,0.16024129053001857
1165,18/08/2023,133.2200012,133.2200012,134.0700073,131.1499939,131.6199951,48469400,131.121200718,107.06045028930001,133.9799957,-0.7599944999999764,-0.005672447562259264,48354100.0,115300.0,0.0023844927317435705
1166,21/08/2023,134.6799927,134.6799927,135.1900024,132.7100067,133.7400055,41442500,131.329800572,107.24990024819999,133.2200012,1.459991500000001,0.010959251515154644,48469400.0,-7026900.0,-0.14497600547974598
1167,22/08/2023,134.25,134.25,135.6499939,133.7299957,135.0800018,32935100,131.546200566,107.46055023445,134.6799927,-0.4299927000000139,-0.003192699163251489,41442500.0,-8507400.0,-0.20528201725282014
1168,23/08/2023,135.5200043,135.5200043,135.9499969,133.2200012,134.5,42801000,131.725200658,107.6916502407,134.25,1.2700043000000107,0.009459994785847359,32935100.0,9865900.0,0.29955579305968394
1169,24/08/2023,131.8399963,131.8399963,136.7799988,131.8300018,136.3999939,43646300,131.82880051,107.8959502054,135.5200043,-3.680008000000015,-0.027154721688567807,42801000.0,845300.0,0.01974953856218309
1170,25/08/2023,133.2599945,133.2599945,133.8699951,130.5800018,132.4700012,44147500,131.96560043600002,108.10960018400002,131.8399963,1.419998200000009,0.010770617717318576,43646300.0,501200.0,0.01148321850878542
1171,28/08/2023,133.1399994,133.1399994,133.9499969,131.8500061,133.7799988,34108400,132.086200412,108.3254001642,133.2599945,-0.11999510000001123,-0.0009004585393406206,44147500.0,-10039100.0,-0.22739905996942067
1172,29/08/2023,134.9100037,134.9100037,135.1399994,133.25,133.3800049,38646100,132.274600528,108.56925018575,133.1399994,1.7700043000000107,0.013294309057958476,34108400.0,4537700.0,0.13303760950381727
1173,30/08/2023,135.0700073,135.0700073,135.6799927,133.9199982,134.9299927,36137000,132.460400698,108.761450236,134.9100037,0.16000359999998182,0.0011860024876715336,38646100.0,-2509100.0,-0.06492505065194154
1174,31/08/2023,138.0099945,138.0099945,138.7899933,135.0,135.0599976,58781300,132.724000552,108.947550204,135.0700073,2.9399872000000187,0.021766395506813696,36137000.0,22644300.0,0.6266236820986799
1175,01/09/2023,138.1199951,138.1199951,139.9600067,136.8800049,139.4600067,40948300,132.883400576,109.1457001902,138.0099945,0.11000060000000644,0.000797048071761175,58781300.0,-17833000.0,-0.3033787956373881
1176,05/09/2023,137.2700043,137.2700043,137.8000031,135.8200073,137.7299957,40636700,133.04220062599998,109.3373501995,138.1199951,-0.8499908000000005,-0.006154002535147751,40948300.0,-311600.0,-0.007609595514343703
1177,06/09/2023,135.3600006,135.3600006,137.4499969,134.6100006,136.3200073,41785500,133.202800602,109.52855018874999,137.2700043,-1.9100037000000043,-0.013914210243818004,40636700.0,1148800.0,0.02827001208267399
1178,07/09/2023,137.8500061,137.8500061,138.0299988,133.1600037,133.8999939,48498900,133.37620087,109.74355022690001,135.3600006,2.490005499999995,0.018395430621769737,41785500.0,6713400.0,0.16066338801737445
1179,08/09/2023,138.2299957,138.2299957,138.8500061,136.75,136.8600006,38348200,133.56000091800001,109.96400020845,137.8500061,0.3799895999999876,0.0027565439476608944,48498900.0,-10150700.0,-0.20929753045945376
1180,11/09/2023,143.1000061,143.1000061,143.6199951,138.6399994,138.75,56764500,133.86400100999998,110.21720024355,138.2299957,4.870010400000012,0.03523121284449271,38348200.0,18416300.0,0.4802389681914667
1181,12/09/2023,141.2299957,141.2299957,143.0,140.6100006,142.3200073,42668500,134.08140091200002,110.45735023730002,143.1000061,-1.8700104000000124,-0.013067856885297546,56764500.0,-14096000.0,-0.24832421671995697
1182,13/09/2023,144.8500061,144.8500061,144.9799957,140.8699951,140.9499969,60465200,134.37400101,110.71095028155,141.2299957,3.6200104000000124,0.02563202230558459,42668500.0,17796700.0,0.41709223431805675
1183,14/09/2023,144.7200012,144.7200012,145.8600006,142.9499969,145.0800018,64033600,134.660800936,110.96750026925,144.8500061,-0.13000489999998877,-0.0008975139421826261,60465200.0,3568400.0,0.05901576443971068
1184,15/09/2023,140.3899994,140.3899994,143.5700073,140.0899963,142.6900024,102861700,134.90140091199999,111.19970028150001,144.7200012,-4.330001800000019,-0.029919857408072126,64033600.0,38828100.0,0.6063707178731166
1185,18/09/2023,139.9799957,139.9799957,141.75,139.2200012,140.4799957,42823500,135.10540085,111.43750026915001,140.3899994,-0.4100037000000043,-0.0029204622961199744,102861700.0,-60038200.0,-0.583678862005975
1186,19/09/2023,137.6300049,137.6300049,138.8399963,135.5599976,138.6999969,61482500,135.315401002,111.64295028904999,139.9799957,-2.3499908000000005,-0.016788047379544202,42823500.0,18659000.0,0.43571870585075945
1187,20/09/2023,135.2899933,135.2899933,139.3699951,135.1999969,138.5500031,46263700,135.44560089200002,111.84190025554999,137.6300049,-2.340011599999997,-0.017002190777368753,61482500.0,-15218800.0,-0.2475305981376814
1188,21/09/2023,129.3300018,129.3300018,132.2400055,129.3099976,131.9400024,70234800,135.416200866,112.0179002783,135.2899933,-5.959991500000001,-0.04405345402585659,46263700.0,23971100.0,0.5181405724142254
1189,22/09/2023,129.1199951,129.1199951,132.0299988,128.5200043,131.1100006,59904300,135.31260070599998,112.2084502431,129.3300018,-0.21000669999997967,-0.001623804972374021,70234800.0,-10330500.0,-0.14708520562456218
1190,25/09/2023,131.2700043,131.2700043,131.7799988,128.7700043,129.3600006,46017800,135.244400938,112.4235502646,129.1199951,2.1500091999999995,0.016651249082954678,59904300.0,-13886500.0,-0.23181140585901183
1191,26/09/2023,125.9800034,125.9800034,130.3899994,125.2799988,130.1199951,73048200,135.092801054,112.61115028619999,131.2700043,-5.29000090000001,-0.04029862669852913,46017800.0,27030400.0,0.5873900968755568
1192,27/09/2023,125.9800034,125.9800034,127.4800034,124.1299973,125.7600021,66553400,134.955801086,112.78930031085,125.9800034,0.0,0.0,73048200.0,-6494800.0,-0.08891115729066557
1193,28/09/2023,125.9800034,125.9800034,126.5800018,123.0400009,124.0400009,54555000,134.768201142,112.97375034614998,125.9800034,0.0,0.0,66553400.0,-11998400.0,-0.18028229962706643
1194,29/09/2023,127.1200027,127.1200027,129.1499939,126.3199997,128.1999969,62377600,134.711401062,113.15660034439999,125.9800034,1.1399992999999995,0.009049049604962889,54555000.0,7822600.0,0.1433892402162955
1195,02/10/2023,129.4600067,129.4600067,130.4700012,126.5400009,127.2799988,48029700,134.700601196,113.34145038860001,127.1200027,2.3400040000000075,0.01840783472544727,62377600.0,-14347900.0,-0.23001686502847174
1196,03/10/2023,124.7200012,124.7200012,128.5200043,124.25,128.0599976,51565000,134.619001158,113.50715038544999,129.4600067,-4.740005500000009,-0.036613666419654245,48029700.0,3535300.0,0.07360653928714944
1197,04/10/2023,127.0,127.0,127.3600006,125.6800003,126.0599976,44203900,134.57640106,113.69990040069999,124.7200012,2.2799988000000013,0.018280939529047968,51565000.0,-7361100.0,-0.14275380587607878
1198,05/10/2023,125.9599991,125.9599991,126.7300034,124.3300018,126.7099991,39660600,134.532601164,113.89040039314999,127.0,-1.0400008999999955,-0.008188983464566868,44203900.0,-4543300.0,-0.10278052389042591
1199,06/10/2023,127.9599991,127.9599991,128.4499969,124.1299973,124.1600037,46795900,134.526801146,114.1056003978,125.9599991,2.0,0.01587805663933195,39660600.0,7135300.0,0.17990902810345788
1200,09/10/2023,128.2599945,128.2599945,128.7899933,124.7600021,126.2200012,38773700,134.447800902,114.32095035810002,127.9599991,0.29999540000000025,0.0023444467185840256,46795900.0,-8022200.0,-0.17142954831513013
1201,10/10/2023,129.4799957,129.4799957,130.7400055,128.0500031,128.8200073,42178600,134.363800962,114.5345003534,128.2599945,1.2200011999999845,0.009511938658316232,38773700.0,3404900.0,0.0878146785063072
1202,11/10/2023,131.8300018,131.8300018,132.0500031,129.6100006,129.7400055,40741800,134.36660095,114.77470035779999,129.4799957,2.3500061000000017,0.018149568875835298,42178600.0,-1436800.0,-0.0340646678647466
1203,12/10/2023,132.3300018,132.3300018,134.4799957,131.2299957,132.1699982,55528600,134.449000852,115.0101003668,131.8300018,0.5,0.0037927633556325002,40741800.0,14786800.0,0.36293929085116505
1204,13/10/2023,129.7899933,129.7899933,133.3099976,128.9499969,132.9799957,45786600,134.46660064399998,115.2438503287,132.3300018,-2.540008499999999,-0.019194502119322165,55528600.0,-9742000.0,-0.17544112403338097
1205,16/10/2023,132.5500031,132.5500031,133.0700073,130.4299927,130.6900024,42832900,134.32620056,115.49750034575001,129.7899933,2.760009800000006,0.021265197183733875,45786600.0,-2953700.0,-0.06451014052146264
1206,17/10/2023,131.4700012,131.4700012,132.5800018,128.7100067,130.3899994,49344600,134.11120056000001,115.73395035020002,132.5500031,-1.080001899999985,-0.008147882872437173,42832900.0,6511700.0,0.15202566251643024
1207,18/10/2023,128.1300049,128.1300049,130.6699982,127.5100021,129.8999939,42699500,133.87500061,115.95460037470001,131.4700012,-3.339996300000024,-0.025405006994097645,49344600.0,-6645100.0,-0.13466721789213
1208,19/10/2023,128.3999939,128.3999939,132.2400055,127.4700012,130.5700073,60961400,133.686000366,116.16750034575001,128.1300049,0.2699890000000096,0.0021071489087254314,42699500.0,18261900.0,0.42768416491996386
1209,20/10/2023,125.1699982,125.1699982,128.1699982,124.9700012,128.0500031,56343300,133.418200378,116.36765033980001,128.3999939,-3.2299957000000035,-0.02515573094587198,60961400.0,-4618100.0,-0.07575449382724153
1210,23/10/2023,126.5599976,126.5599976,127.8799973,123.9800034,124.6299973,48260000,133.181200256,116.58485031405002,125.1699982,1.3899994000000078,0.011104892705830594,56343300.0,-8083300.0,-0.14346515024856554
1211,24/10/2023,128.5599976,128.5599976,128.8000031,126.3399963,127.7399979,46477400,132.941000062,116.79725029289999,126.5599976,2.0,0.01580278158918036,48260000.0,-1782600.0,-0.03693742229589725
1212,25/10/2023,121.3899994,121.3899994,126.3399963,120.7900009,126.0400009,74577500,132.61540008600002,116.96740028685001,128.5599976,-7.169998200000009,-0.05577161118428653,46477400.0,28100100.0,0.6045970729860104
1213,26/10/2023,119.5699997,119.5699997,121.6399994,118.3499985,120.6299973,100419500,132.305399934,117.1159002716,121.3899994,-1.8199996999999968,-0.014992995378497409,74577500.0,25842000.0,0.3465120176997083
1214,27/10/2023,127.7399979,127.7399979,130.0200043,125.5199966,126.1999969,125309300,132.180599978,117.2791502794,119.5699997,8.169998200000009,0.06832816108136197,100419500.0,24889800.0,0.2478582347054108
1215,30/10/2023,132.7100067,132.7100067,133.0,128.5599976,129.7200012,72485500,132.17040008799998,117.46635032969999,127.7399979,4.970008800000002,0.03890722468847008,125309300.0,-52823800.0,-0.42154732330321854
1216,31/10/2023,133.0899963,133.0899963,133.5700073,131.7100067,132.75,51589400,132.13860015999998,117.64120029745,132.7100067,0.3799895999999876,0.0028633078201780737,72485500.0,-20896100.0,-0.28827972491049936
1217,01/11/2023,137.0,137.0,137.3500061,133.7100067,133.9600067,61529400,132.19360016,117.8459502822,133.0899963,3.9100037000000043,0.029378644591637082,51589400.0,9940000.0,0.19267523948718157
1218,02/11/2023,138.0700073,138.0700073,138.8099976,136.4700012,138.7299957,52236700,132.24460022,118.05900032330001,137.0,1.0700072999999861,0.007810272262773532,61529400.0,-9292700.0,-0.15102861396340617
1219,03/11/2023,138.6000061,138.6000061,139.4900055,137.4499969,138.9900055,44007200,132.379800416,118.28360035225002,138.0700073,0.5299988000000155,0.0038386236834797582,52236700.0,-8229500.0,-0.157542494070261
1220,06/11/2023,139.7400055,139.7400055,140.7299957,138.3600006,138.7599945,44970400,132.50940063599998,118.49605037975002,138.6000061,1.1399993999999936,0.008225103534104328,44007200.0,963200.0,0.021887327528222755
1221,07/11/2023,142.7100067,142.7100067,143.3699951,140.5,140.5500031,53553500,132.70080078200002,118.72200043005002,139.7400055,2.970001200000013,0.021253764728097257,44970400.0,8583100.0,0.19086109974561039
1222,08/11/2023,142.0800018,142.0800018,143.1199951,141.2200012,142.9700012,44521700,132.84420074399998,118.95080044060002,142.7100067,-0.6300049000000172,-0.004414581111501059,53553500.0,-9031800.0,-0.16865004154723784
1223,09/11/2023,140.6000061,140.6000061,142.6499939,139.8399963,142.0200043,36235400,132.95480072,119.16790046955,142.0800018,-1.4799956999999893,-0.010416636270059398,44521700.0,-8286300.0,-0.18611822998672556
1224,10/11/2023,143.5599976,143.5599976,143.6499939,139.9100037,140.4600067,49287800,133.065800782,119.38960045145001,140.6000061,2.959991500000001,0.021052570210379207,36235400.0,13052400.0,0.36021128509689415
1225,13/11/2023,142.5899963,142.5899963,143.2299957,140.6699982,142.0800018,35680600,133.15520080599998,119.59135044345001,143.5599976,-0.970001300000007,-0.006756765925161945,49287800.0,-13607200.0,-0.2760764327074854
1226,14/11/2023,145.8000031,145.8000031,147.2599945,144.6799927,145.0,56674600,133.32580078200002,119.81760044344999,142.5899963,3.210006800000002,0.0225121458958899,35680600.0,20994000.0,0.5883869665868848
1227,15/11/2023,143.1999969,143.1999969,147.2899933,142.5899963,147.0599976,63875700,133.48260070799998,120.01795044145001,145.8000031,-2.6000061999999957,-0.01783268960712381,56674600.0,7201100.0,0.12706044683156126
1228,16/11/2023,142.8300018,142.8300018,143.3200073,139.5200043,140.9100037,49653500,133.582200622,120.20635044294998,143.1999969,-0.36999510000001123,-0.0025837647207379577,63875700.0,-14222200.0,-0.22265431142046188
1229,17/11/2023,145.1799927,145.1799927,145.2299957,142.5399933,142.6600037,49636700,133.721200562,120.36770038795001,142.8300018,2.349990900000023,0.016453062174504707,49653500.0,-16800.0,-0.00033834472897176227
1230,20/11/2023,146.1300049,146.1300049,146.6300049,144.7299957,145.1300049,41951200,133.781800538,120.58140041545,145.1799927,0.9500121999999749,0.006543685409621691,49636700.0,-7685500.0,-0.1548350313376997
