,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
1241,06/12/2023,239.3699951,239.3699951,246.5700073,239.1699982,242.9199982,126436200,234.38440002,224.5602497845,238.7200012,0.6499938999999983,0.002722829661245818,137971100.0,-11534900.0,-0.08360374020356443
1242,07/12/2023,242.6399994,242.6399994,244.0800018,236.9799957,241.5500031,107142300,234.427200008,224.7691497785,239.3699951,3.2700042999999823,0.013660878000327115,126436200.0,-19293900.0,-0.15259791104129983
1243,08/12/2023,243.8399963,243.8399963,245.2700043,239.2700043,240.2700043,102980100,234.37639983600002,224.9779997235,242.6399994,1.1999969000000021,0.004945585653508777,107142300.0,-4162200.0,-0.038847402006490395
1244,11/12/2023,239.7400055,239.7400055,243.4400024,237.4499969,242.7400055,97913900,234.166799922,225.1922997265,243.8399963,-4.0999908000000005,-0.016814266987421167,102980100.0,-5066200.0,-0.049195912608358316
1245,12/12/2023,237.0099945,237.0099945,238.9900055,233.8699951,238.5500031,95328300,233.87499969,225.3391996745,239.7400055,-2.7300109999999904,-0.011387381902767113,97913900.0,-2585600.0,-0.02640687379422124
1246,13/12/2023,239.2899933,239.2899933,240.3000031,228.1999969,234.1900024,146286300,233.73019958,225.50709960749998,237.0099945,2.279998799999987,0.009619842423986835,95328300.0,50958000.0,0.5345526984116993
1247,14/12/2023,251.0500031,251.0500031,253.8800049,240.7899933,241.2200012,160829200,233.527999568,225.74849960149996,239.2899933,11.760009800000006,0.049145430771341925,146286300.0,14542900.0,0.09941395742458448
1248,15/12/2023,253.5,253.5,254.1300049,248.3000031,251.2100067,135720800,233.396999812,226.06149963199996,251.0500031,2.449996900000002,0.009758999680331115,160829200.0,-25108400.0,-0.15611841630748646
1249,18/12/2023,252.0800018,252.0800018,258.7399902,251.3600006,253.7799988,116416500,233.227999872,226.3329496745,253.5,-1.419998200000009,-0.005601570808678513,135720800.0,-19304300.0,-0.14223538322792084
1250,19/12/2023,257.2200012,257.2200012,258.3399963,253.0099945,253.4799957,106737400,233.178999628,226.64999969250002,252.0800018,5.139999400000022,0.020390349743325098,116416500.0,-9679100.0,-0.08314199447672799
1251,20/12/2023,247.1399994,247.1399994,259.8399963,247.0,256.4100037,125097000,232.84939971400001,226.947149656,257.2200012,-10.08000180000002,-0.039188250342019004,106737400.0,18359600.0,0.17200718773363421
1252,21/12/2023,254.5,254.5,254.8000031,248.5500031,251.8999939,109594200,232.67959991,227.309649656,247.1399994,7.360000600000006,0.029780693606330066,125097000.0,-15502800.0,-0.12392623324300345
1253,22/12/2023,252.5399933,252.5399933,258.2200012,251.3699951,256.7600098,93249800,232.55299987399997,227.70774963149998,254.5,-1.960006700000008,-0.007701401571709288,109594200.0,-16344400.0,-0.14913562944024406
1254,26/12/2023,256.6099854,256.6099854,257.9700012,252.9100037,254.4900055,86892400,232.66279967999998,228.1235995465,252.5399933,4.069992100000036,0.0161162279558833,93249800.0,-6357400.0,-0.06817601753569447
1255,27/12/2023,261.4400024,261.4400024,263.3399963,257.519989,258.3500061,106494400,232.81319976400002,228.55839958,256.6099854,4.830016999999998,0.018822404718471963,86892400.0,19602000.0,0.225589349586385
1256,28/12/2023,253.1799927,253.1799927,265.1300049,252.7100067,263.6600037,113619900,232.779799496,228.907999571,261.4400024,-8.260009700000012,-0.03159428405819209,106494400.0,7125500.0,0.06690962153878521
1257,29/12/2023,248.4799957,248.4799957,255.1900024,247.4299927,255.1000061,100615300,232.895799556,229.24814956499998,253.1799927,-4.699997000000025,-0.018563856290055192,113619900.0,-13004600.0,-0.11445706253922072
1258,02/01/2024,248.4199982,248.4199982,251.25,244.4100037,250.0800018,104654200,233.46199950800002,229.56959953150002,248.4799957,-0.059997499999980164,-0.00024145806921382906,100615300.0,4038900.0,0.04014200623563213
1259,03/01/2024,238.4499969,238.4499969,245.6799927,236.3200073,244.9799957,121082600,233.991199336,229.8611994915,248.4199982,-9.970001300000007,-0.040133650157960665,104654200.0,16428400.0,0.15697793304043217
1260,04/01/2024,237.9299927,237.9299927,242.6999969,237.7299957,239.25,102629300,234.50819915399998,230.13459945500003,238.4499969,-0.5200041999999883,-0.0021807683235913755,121082600.0,-18453300.0,-0.15240257477127184
1261,05/01/2024,237.4900055,237.4900055,240.1199951,234.8999939,236.8600006,92379400,234.927599178,230.3341494735,237.9299927,-0.4399872000000187,-0.0018492296620828963,102629300.0,-10249900.0,-0.09987303820643811
1262,08/01/2024,240.4499969,240.4499969,241.25,235.3000031,236.1399994,85166600,235.488199152,230.58064948849997,237.4900055,2.959991400000007,0.012463646180681076,92379400.0,-7212800.0,-0.07807801306351847
1263,09/01/2024,234.9600067,234.9600067,238.9600067,232.0399933,238.1100006,96705700,236.072199396,230.794349516,240.4499969,-5.489990199999994,-0.022832149181865935,85166600.0,11539100.0,0.13548856006932297
1264,10/01/2024,233.9400024,233.9400024,235.5,231.2899933,235.1000061,91628500,236.60499938200002,231.0119995095,234.9600067,-1.0200043000000107,-0.004341182630720475,96705700.0,-5077200.0,-0.05250155885330443
1265,11/01/2024,227.2200012,227.2200012,230.9299927,225.3699951,230.5700073,105873600,237.20219939400002,231.1890495275,233.9400024,-6.7200011999999845,-0.028725319017949946,91628500.0,14245100.0,0.15546582122374586
1266,12/01/2024,218.8899994,218.8899994,225.3399963,217.1499939,220.0800018,122889000,237.563199456,231.3375495125,227.2200012,-8.33000180000002,-0.036660512965440595,105873600.0,17015400.0,0.1607142857142858
1267,16/01/2024,219.9100037,219.9100037,223.4900055,212.1799927,215.1000061,115355000,237.848199456,231.4676995065,218.8899994,1.0200043000000107,0.0046598944803140085,122889000.0,-7534000.0,-0.061307358673274304
1268,17/01/2024,215.5500031,215.5500031,215.6699982,212.0099945,214.8600006,103164400,237.78899962800003,231.56904952800002,219.9100037,-4.360000600000006,-0.01982629496904509,115355000.0,-12190600.0,-0.10567899094100819
1269,18/01/2024,211.8800049,211.8800049,217.4499969,208.7400055,216.8800049,108595400,237.627399592,231.591149519,215.5500031,-3.669998200000009,-0.017026203420175245,103164400.0,5431000.0,0.05264412917634376
1270,19/01/2024,212.1900024,212.1900024,213.1900024,207.5599976,209.9900055,102095800,237.485799554,231.6782495095,211.8800049,0.3099975000000086,0.0014630804834383504,108595400.0,-6499600.0,-0.059851522256007206
1271,22/01/2024,208.8000031,208.8000031,217.8000031,206.2700043,212.2599945,117952500,237.218199762,231.75934951600001,212.1900024,-3.3899992999999995,-0.01597624422289934,102095800.0,15856700.0,0.1553119716971707
1272,23/01/2024,209.1399994,209.1399994,215.6499939,207.75,211.3000031,106605900,236.958799738,231.87744949150002,208.8000031,0.3399962999999957,0.0016283347459393749,117952500.0,-11346600.0,-0.09619635022572648
1273,24/01/2024,207.8300018,207.8300018,212.7299957,206.7700043,211.8800049,123369900,236.91579986,231.9912995125,209.1399994,-1.3099976000000026,-0.0062637353149003205,106605900.0,16764000.0,0.15725208454691542
1274,25/01/2024,182.6300049,182.6300049,193.0,180.0599976,189.6999969,198076800,236.27540008,231.98189956449997,207.8300018,-25.199996900000002,-0.1212529311540429,123369900.0,74706900.0,0.605552083611967
1275,26/01/2024,183.25,183.25,186.7799988,182.1000061,185.5,107343200,235.46619994600002,231.96419959800002,182.6300049,0.6199951000000112,0.003394815109047933,198076800.0,-90733600.0,-0.45807282831709717
1276,29/01/2024,190.9299927,190.9299927,191.4799957,183.6699982,185.6300049,125013100,234.536599726,232.01614959500003,183.25,7.679992700000014,0.04190991923601639,107343200.0,17669900.0,0.1646112655482601
1277,30/01/2024,191.5899963,191.5899963,196.3600006,190.6100006,195.3300018,109982300,233.51159972600001,232.04459960699998,190.9299927,0.6600035999999818,0.003456783246396533,125013100.0,-15030800.0,-0.12023379949781265
1278,31/01/2024,187.2899933,187.2899933,193.9700012,185.8500061,187.0,103221400,232.58559966599998,232.0560495735,191.5899963,-4.300003000000004,-0.022443776204613908,109982300.0,-6760900.0,-0.061472618775930354
1279,01/02/2024,188.8600006,188.8600006,189.8800049,184.2799988,188.5,91843300,231.67679961600004,232.06514961000002,187.2899933,1.5700073000000145,0.008382761258820537,103221400.0,-11378100.0,-0.11023004919522505
1280,02/02/2024,187.9100037,187.9100037,188.6900024,182.0,185.0399933,110505100,230.72299956799998,232.0831496405,188.8600006,-0.9499969000000021,-0.005030164656263381,91843300.0,18661800.0,0.20319174071489154
1281,05/02/2024,181.0599976,181.0599976,184.6799927,175.0099945,184.2599945,134294400,229.52019958200003,232.085499647,187.9100037,-6.850006100000002,-0.03645365315907345,110505100.0,23789300.0,0.21527784690480356
1282,06/02/2024,185.1000061,185.1000061,186.4900055,177.1100006,177.2100067,122676000,228.53799956999998,232.19604965000002,181.0599976,4.040008499999999,0.022313092640845245,134294400.0,-11618400.0,-0.08651440417470868
1283,07/02/2024,187.5800018,187.5800018,189.7899933,182.6799927,188.1799927,111535200,227.580599668,232.30854964999997,185.1000061,2.4799956999999893,0.01339813948282731,122676000.0,-11140800.0,-0.09081482930646578
1284,08/02/2024,189.5599976,189.5599976,191.6199951,185.5800018,189.0,83034000,226.650199584,232.44359962250002,187.5800018,1.9799958000000117,0.010555473829833462,111535200.0,-28501200.0,-0.2555354722096701
1285,09/02/2024,193.5700073,193.5700073,194.1199951,189.4799957,190.1799927,84476300,225.58719970599998,232.60809966800002,189.5599976,4.0100096999999835,0.021154303390854112,83034000.0,1442300.0,0.0173699930149096
1286,12/02/2024,188.1300049,188.1300049,194.7299957,187.2799988,192.1100006,95498600,224.466999816,232.7799996925,193.5700073,-5.440002399999997,-0.028103539778086217,84476300.0,11022300.0,0.13047801572748807
1287,13/02/2024,184.0200043,184.0200043,187.2599945,182.1100006,183.9900055,86759500,223.34579986600002,232.899149702,188.1300049,-4.110000599999978,-0.021846598059595213,95498600.0,-8739100.0,-0.09151024203496172
1288,14/02/2024,188.7100067,188.7100067,188.8899994,183.3500061,185.3000031,81203000,222.34339996399999,233.02114974750003,184.0200043,4.690002399999997,0.02548637262476139,86759500.0,-5556500.0,-0.06404485964073103
1289,15/02/2024,200.4499969,200.4499969,200.8800049,188.8600006,189.1600037,120831800,221.640799866,233.21424972300002,188.7100067,11.739990199999994,0.06221180532659054,81203000.0,39628800.0,0.4880213785204981
1290,16/02/2024,199.9499969,199.9499969,203.1699982,197.3999939,202.0599976,111173600,220.86539977999996,233.4124497195,200.4499969,-0.5,-0.0024943876664136333,120831800.0,-9658200.0,-0.07993094533061662
1291,20/02/2024,193.7599945,193.7599945,198.6000061,189.1300049,196.1300049,104545800,219.953199768,233.57819968900003,199.9499969,-6.190002399999997,-0.030957751917824572,111173600.0,-6627800.0,-0.05961667158390116
1292,21/02/2024,194.7700043,194.7700043,199.4400024,191.9499969,193.3600006,103844000,218.99579986599997,233.74604972600002,193.7599945,1.010009800000006,0.005212684912622612,104545800.0,-701800.0,-0.006712847383634757
1293,22/02/2024,197.4100037,197.4100037,198.3200073,191.3600006,194.0,92739500,218.067200014,233.8827997565,194.7700043,2.6399993999999936,0.013554445457287567,103844000.0,-11104500.0,-0.10693444012172104
1294,23/02/2024,191.9700012,191.9700012,197.5700073,191.5,195.3099976,78841900,217.111799928,233.983699796,197.4100037,-5.440002499999991,-0.027556873502049384,92739500.0,-13897600.0,-0.14985631796591525
1295,26/02/2024,199.3999939,199.3999939,201.7799988,192.0,192.2899933,111747100,216.359599916,234.134949796,191.9700012,7.4299926999999855,0.038703925892354496,78841900.0,32905200.0,0.41735676080865636
1296,27/02/2024,199.7299957,199.7299957,205.6000061,198.2599945,204.0399933,108645400,215.56839996399998,234.290899808,199.3999939,0.3300017999999909,0.0016549739723938917,111747100.0,-3101700.0,-0.02775642499894848
1297,28/02/2024,202.0399933,202.0399933,205.3000031,198.4400024,200.4199982,99806200,214.588199768,234.4406997655,199.7299957,2.3099976000000026,0.011565601811105441,108645400.0,-8839200.0,-0.08135825354778026
1298,29/02/2024,201.8800049,201.8800049,205.2799988,198.4499969,204.1799927,85907000,213.55579986600003,234.6101998115,202.0399933,-0.15998840000000314,-0.0007918650034919317,99806200.0,-13899200.0,-0.1392618895419323
1299,01/03/2024,202.6399994,202.6399994,204.5200043,198.5,200.5200043,82099200,212.566999818,234.791649778,201.8800049,0.7599945000000048,0.0037645853058922985,85907000.0,-3807800.0,-0.04432467668525264
1300,04/03/2024,188.1399994,188.1399994,199.75,186.7200012,198.7299957,134334900,211.185399782,234.8997497535,202.6399994,-14.5,-0.07155546803658352,82099200.0,52235700.0,0.636251023152479
1301,05/03/2024,180.7400055,180.7400055,184.5899963,177.5700073,183.0500031,119660800,209.85739990399998,234.934149778,188.1399994,-7.399993899999998,-0.0393323797363635,134334900.0,-14674100.0,-0.109235202467862
1302,06/03/2024,176.5399933,176.5399933,181.5800018,173.6999969,179.9900055,107920900,208.29819977,234.93239974749997,180.7400055,-4.200012200000003,-0.023237866948056518,119660800.0,-11739900.0,-0.09810982376851907
1303,07/03/2024,178.6499939,178.6499939,180.0399933,173.6999969,174.3500061,102129000,206.820399782,234.92494972,176.5399933,2.1100006000000064,0.01195196941247434,107920900.0,-5791900.0,-0.05366801055217296
1304,08/03/2024,175.3399963,175.3399963,182.7299957,174.6999969,181.5,85315300,205.195,234.857299726,178.6499939,-3.3099976000000026,-0.018527834945534782,102129000.0,-16813700.0,-0.16463198503852972
1305,11/03/2024,177.7700043,177.7700043,182.8699951,174.8000031,175.4499969,85391500,203.521600038,234.81729972600002,175.3399963,2.430008000000015,0.013858834557304078,85315300.0,76200.0,0.000893157499299635
1306,12/03/2024,177.5399933,177.5399933,179.4299927,172.4100037,177.7700043,87391700,202.00880005,234.79049972299998,177.7700043,-0.23001100000001884,-0.0012938684504493203,85391500.0,2000200.0,0.023423877083784683
1307,13/03/2024,169.4799957,169.4799957,176.0500031,169.1499939,173.0500031,106524500,200.42880005000004,234.7155496955,177.5399933,-8.059997600000003,-0.04539820831456576,87391700.0,19132800.0,0.218931546130811
1308,14/03/2024,162.5,162.5,171.1699982,160.5099945,167.7700043,126325700,198.71040008600002,234.5621997045,169.4799957,-6.979995699999989,-0.04118477623964201,106524500.0,19801200.0,0.18588399851677306
1309,15/03/2024,163.5700073,163.5700073,165.1799927,160.7599945,163.1600037,96971900,197.212800294,234.3742497225,162.5,1.0700072999999861,0.006584660307692225,126325700.0,-29353800.0,-0.23236601894942988
1310,18/03/2024,173.8000031,173.8000031,174.7200012,165.8999939,170.0200043,108214400,195.93020050200002,234.2235997745,163.5700073,10.229995800000012,0.06254200246648778,96971900.0,11242500.0,0.11593564733701212
1311,19/03/2024,171.3200073,171.3200073,172.8200073,167.4199982,172.3600006,77271400,194.606800538,234.04259978950003,173.8000031,-2.4799958000000117,-0.014269250608546225,108214400.0,-30943000.0,-0.2859416122068782
1312,20/03/2024,175.6600037,175.6600037,176.25,170.8200073,173.0,83846700,193.311000674,233.85104980199998,171.3200073,4.339996400000018,0.02533268862404503,77271400.0,6575300.0,0.08509357925442007
1313,21/03/2024,172.8200073,172.8200073,178.1799927,171.8000031,176.3899994,73178000,192.06820068599998,233.62709983550002,175.6600037,-2.839996400000018,-0.016167575658544875,83846700.0,-10668700.0,-0.12724054733221457
1314,22/03/2024,170.8300018,170.8300018,171.1999969,166.3000031,166.6900024,75454700,190.806000674,233.3746998565,172.8200073,-1.9900054999999952,-0.011514902302633967,73178000.0,2276700.0,0.03111180956025028
1315,25/03/2024,172.6300049,172.6300049,175.2400055,168.7299957,168.7599945,74228600,189.714200748,233.1149998445,170.8300018,1.8000030999999979,0.010536808997446245,75454700.0,-1226100.0,-0.01624948479021182
1316,26/03/2024,177.6699982,177.6699982,184.25,177.3800049,178.5800018,113186200,188.88980072399997,232.82904983249998,172.6300049,5.03999330000002,0.029195349342193255,74228600.0,38957600.0,0.5248327464077189
1317,27/03/2024,179.8300018,179.8300018,181.9100037,176.0,181.4100037,81804000,188.08820068600002,232.506199872,177.6699982,2.160003599999982,0.012157390791260658,113186200.0,-31382200.0,-0.2772617156508479
1318,28/03/2024,175.7899933,175.7899933,179.5700073,175.3000031,177.4499969,77654800,187.29300048999997,232.1359998295,179.8300018,-4.040008499999999,-0.02246570905611811,81804000.0,-4149200.0,-0.050721236125372826
1319,01/04/2024,175.2200012,175.2200012,176.75,170.2100067,176.1699982,81562100,186.559800416,231.71854987799998,175.7899933,-0.569992099999979,-0.0032424604455569828,77654800.0,3907300.0,0.05031627149899287
1320,02/04/2024,166.6300049,166.6300049,167.6900024,163.4299927,164.75,116650600,185.64860046600003,231.26774985999998,175.2200012,-8.589996300000024,-0.04902406255662106,81562100.0,35088500.0,0.4302059412398651
1321,03/04/2024,168.3800049,168.3800049,168.8200073,163.2799988,164.0200043,82950100,184.84020050200002,230.830149915,166.6300049,1.75,0.010502310199475895,116650600.0,-33700500.0,-0.28890121439581107
1322,04/04/2024,171.1100006,171.1100006,177.1900024,168.0099945,170.0700073,123162000,184.079600526,230.3829998755,168.3800049,2.7299957000000177,0.016213300989160517,82950100.0,40211900.0,0.48477217025657593
1323,05/04/2024,164.8999939,164.8999939,170.8600006,160.5099945,169.0800018,141250700,183.22100036799998,229.835249784,171.1100006,-6.210006700000008,-0.03629248248626338,123162000.0,18088700.0,0.14686916419025353
1324,08/04/2024,172.9799957,172.9799957,174.5,167.7899933,169.3399963,104423300,183.028000184,229.40284980500002,164.8999939,8.080001799999991,0.048999406300159976,141250700.0,-36827400.0,-0.2607236636703393
1325,09/04/2024,176.8800049,176.8800049,179.2200012,171.9199982,172.9100037,103232700,182.90060028200003,228.96419990249996,172.9799957,3.9000091999999995,0.02254601281620916,104423300.0,-1190600.0,-0.011401669933817415
1326,10/04/2024,171.7599945,171.7599945,174.9299927,170.0099945,173.0399933,84532400,182.51720031800002,228.53999984450002,176.8800049,-5.120010399999984,-0.028946236194953845,103232700.0,-18700300.0,-0.18114705902296457
1327,11/04/2024,174.6000061,174.6000061,175.8800049,168.5099945,172.5500031,94516000,182.177400514,228.2077498595,171.7599945,2.840011599999997,0.01653476764637407,84532400.0,9983600.0,0.11810382764478478
1328,12/04/2024,171.0500031,171.0500031,173.8099976,170.3600006,172.3399963,64506600,181.85260071000002,227.8119498415,174.6000061,-3.550003000000004,-0.020332204329745474,94516000.0,-30009400.0,-0.31750603072495664
1329,15/04/2024,161.4799957,161.4799957,170.6900024,161.3800049,170.2400055,100245300,181.30500061199996,227.338149869,171.0500031,-9.570007400000009,-0.0559485953028902,64506600.0,35738700.0,0.5540316804792067
1330,16/04/2024,157.1100006,157.1100006,158.1900024,153.75,156.7400055,97000000,180.68900055000003,226.836199872,161.4799957,-4.369995099999983,-0.02706214525865247,100245300.0,-3245300.0,-0.032373587589642594
1331,17/04/2024,155.4499969,155.4499969,158.3300018,153.7799988,157.6399994,82439700,180.17680053599997,226.30459991150002,157.1100006,-1.6600037000000043,-0.010565869095923164,97000000.0,-14560300.0,-0.15010618556701028
1332,18/04/2024,149.9299927,149.9299927,152.1999969,148.6999969,151.25,96098800,179.473400268,225.6551498385,155.4499969,-5.520004199999988,-0.03550983795484386,82439700.0,13659100.0,0.16568594985183105
1333,19/04/2024,147.0500031,147.0500031,150.9400024,146.2200012,148.9700012,86005100,178.66280029400002,224.977999799,149.9299927,-2.879989600000016,-0.019208895752851007,96098800.0,-10093700.0,-0.10503461021365512
1334,22/04/2024,142.0500031,142.0500031,144.4400024,138.8000031,140.5599976,107097600,177.71260040399997,224.30554977199998,147.0500031,-5.0,-0.034002039405601314,86005100.0,21092500.0,0.24524708418454244
1335,23/04/2024,144.6799927,144.6799927,147.2599945,141.1100006,143.3300018,124545100,176.73480011200002,223.656799772,142.0500031,2.629989600000016,0.01851453391485358,107097600.0,17447500.0,0.1629121474244053
1336,24/04/2024,162.1300049,162.1300049,167.9700012,157.5099945,162.8399963,181178000,176.214800112,223.11939986949997,144.6799927,17.450012199999975,0.12061109400373904,124545100.0,56632900.0,0.4547180097811958
1337,25/04/2024,170.1799927,170.1799927,170.8800049,158.3600006,158.9600067,126427500,175.93799987999998,222.62134979049998,162.1300049,8.049987800000025,0.0496514374681305,181178000.0,-54750500.0,-0.30219176721235474
1338,26/04/2024,168.2899933,168.2899933,172.1199951,166.3699951,168.8500061,109815700,175.52959961200003,222.10284980600002,170.1799927,-1.889999400000022,-0.011105884834134327,126427500.0,-16611800.0,-0.13139388186905543
1339,29/04/2024,194.0500031,194.0500031,198.8699951,184.5399933,188.4199982,243869700,175.40159973599998,221.68359985200001,168.2899933,25.760009800000006,0.1530691712256429,109815700.0,134054000.0,1.2207179847690268
1340,30/04/2024,183.2799988,183.2799988,190.9499969,182.8399963,186.9799957,127031800,175.06819977400002,221.1930998215,194.0500031,-10.77000430000001,-0.05550118076756683,243869700.0,-116837900.0,-0.47909969955267095
1341,01/05/2024,179.9900055,179.9900055,185.8600006,179.0099945,182.0,92829700,174.792799994,220.6411498245,183.2799988,-3.289993299999992,-0.01795064012189418,127031800.0,-34202100.0,-0.2692404579010925
1342,02/05/2024,180.0099945,180.0099945,184.6000061,176.0200043,182.8600006,89148000,174.497599798,220.07449981550002,179.9900055,0.019989000000009582,0.0001110561663937304,92829700.0,-3681700.0,-0.039660798214364634
1343,03/05/2024,181.1900024,181.1900024,184.7799988,178.4199982,182.1000061,75491500,174.17319977199998,219.5241497785,180.0099945,1.1800078999999926,0.006555235464995146,89148000.0,-13656500.0,-0.1531890788351954
1344,06/05/2024,184.7599945,184.7599945,187.5599976,182.1999969,183.8000031,84390300,174.028999638,219.1334497815,181.1900024,3.5699921000000074,0.019703030259466514,75491500.0,8898800.0,0.11787817171469639
1345,07/05/2024,177.8099976,177.8099976,183.2599945,177.3999939,182.3999939,75045900,173.597199712,218.7223998245,184.7599945,-6.949996900000002,-0.0376163515202963,84390300.0,-9344400.0,-0.11072836570079736
1346,08/05/2024,174.7200012,174.7200012,176.0599976,170.1499939,171.5899963,79969500,173.096999822,218.2506998425,177.8099976,-3.0899963999999898,-0.01737808020756637,75045900.0,4923600.0,0.0656078479970259
1347,09/05/2024,171.9700012,171.9700012,175.6199951,171.3699951,175.0099945,65950300,172.49559997999998,217.7841498545,174.7200012,-2.75,-0.015739468756368113,79969500.0,-14019200.0,-0.1753068357311225
1348,10/05/2024,168.4700012,168.4700012,173.0599976,167.75,173.0500031,72627200,171.82739990599998,217.30474983,171.9700012,-3.5,-0.020352386902233732,65950300.0,6676900.0,0.10124138934925231
1349,13/05/2024,171.8899994,171.8899994,175.3999939,169.0,170.0,67018900,171.21239990600003,216.88564979349997,168.4700012,3.4199981999999807,0.02030033938172715,72627200.0,-5608300.0,-0.07722038024321465
1350,14/05/2024,177.5500031,177.5500031,179.4900055,174.0700073,174.5,86407400,171.00059998,216.441199797,171.8899994,5.660003700000004,0.03292805701179158,67018900.0,19388500.0,0.28929898879271376
1351,15/05/2024,173.9900055,173.9900055,180.0,173.1100006,179.8999939,79663000,170.86559998,215.97399986099998,177.5500031,-3.5599976000000026,-0.020050676079092722,86407400.0,-6744400.0,-0.0780535000474496
1352,16/05/2024,174.8399963,174.8399963,175.7899933,171.4299927,174.1000061,59812200,170.83160003999998,215.54284980600002,173.9900055,0.8499908000000005,0.004885285206798873,79663000.0,-19850800.0,-0.24918469050876824
1353,17/05/2024,177.4600067,177.4600067,179.6300049,172.75,173.5500031,77445800,170.80780029599998,215.1595998365,174.8399963,2.6200104000000124,0.014985189061114124,59812200.0,17633600.0,0.29481610775059264
1354,20/05/2024,174.9499969,174.9499969,177.75,173.5200043,177.5599976,61727400,170.80000030800002,214.73774978449998,177.4600067,-2.510009800000006,-0.014144087147721307,77445800.0,-15718400.0,-0.20296000557809457
1355,21/05/2024,186.6000061,186.6000061,186.8800049,174.7100067,175.5099945,115266500,170.976600344,214.40144981199998,174.9499969,11.6500092,0.0665905081819409,61727400.0,53539100.0,0.8673474016401144
1356,22/05/2024,180.1100006,180.1100006,183.8000031,178.1199951,182.8500061,88313500,171.02800049,214.0447498305,186.6000061,-6.490005499999995,-0.034780307008789535,115266500.0,-26953000.0,-0.2338320327241653
1357,23/05/2024,173.7400055,173.7400055,181.8999939,173.2599945,181.8000031,71975500,171.11320068599997,213.6649498735,180.1100006,-6.369995100000011,-0.03536724823041282,88313500.0,-16338000.0,-0.1850000283082428
1358,24/05/2024,179.2400055,179.2400055,180.0800018,173.7299957,174.8399963,65479700,171.44800079599997,213.350199889,173.7400055,5.5,0.03165649721359087,71975500.0,-6495800.0,-0.09025015456648444
1359,28/05/2024,176.75,176.75,178.25,173.1600037,176.3999939,59736600,171.71160065,213.0072499075,179.2400055,-2.490005499999995,-0.013892018654284133,65479700.0,-5743100.0,-0.0877080988459018
1360,29/05/2024,176.1900024,176.1900024,178.1499939,173.9299927,174.1900024,54782600,171.75940063599998,212.67494995,176.75,-0.5599976000000026,-0.003168303253182514,59736600.0,-4954000.0,-0.08293073258270478
1361,30/05/2024,178.7899933,178.7899933,182.6699982,175.3800049,178.5800018,77784800,171.908800356,212.370099944,176.1900024,2.5999908999999946,0.01475674479019129,54782600.0,23002200.0,0.41988149521928486
1362,31/05/2024,178.0800018,178.0800018,180.3200073,173.8200073,178.5,67314600,171.957200318,212.0956999195,178.7899933,-0.709991500000001,-0.003971091932470028,77784800.0,-10470200.0,-0.1346047042609867
1363,03/06/2024,176.2899933,176.2899933,182.6399994,174.4900055,178.1300049,68568900,172.026600038,211.8491498555,178.0800018,-1.790008499999999,-0.010051709804059561,67314600.0,1254300.0,0.01863340196628971
1364,04/06/2024,174.7700043,174.7700043,177.7599945,174.0,174.7799988,60056300,172.10540008799998,211.62689987099998,176.2899933,-1.5199889999999812,-0.008622094604163633,68568900.0,-8512600.0,-0.12414666124146656
1365,05/06/2024,175.0,175.0,176.1499939,172.1300049,175.3500061,57953800,172.15279998999998,211.42444984349996,174.7700043,0.22999569999998926,0.0013159906982962433,60056300.0,-2102500.0,-0.035008816726971204
1366,06/06/2024,177.9400024,177.9400024,179.7299957,172.7299957,174.6000061,69887000,172.158200074,211.1577498615,175.0,2.9400023999999974,0.016800013714285633,57953800.0,11933200.0,0.20590884463141323
1367,07/06/2024,177.4799957,177.4799957,179.3500061,175.5800018,176.1300049,56244900,172.111199952,210.87919982800003,177.9400024,-0.4600067000000081,-0.0025851786770573204,69887000.0,-13642100.0,-0.19520225506889688
1368,10/06/2024,173.7899933,173.7899933,178.5700073,173.1699982,176.0599976,50869700,172.07119995200003,210.56384979150005,177.4799957,-3.6900023999999974,-0.020791089077088598,56244900.0,-5375200.0,-0.09556777592279475
1369,11/06/2024,170.6600037,170.6600037,174.75,167.4100037,173.9199982,64761900,171.98000000199997,210.26694984350002,173.7899933,-3.1299895999999876,-0.018010183098384314,50869700.0,13892200.0,0.2730938063326498
1370,12/06/2024,177.2899933,177.2899933,180.5500031,169.8000031,171.1199951,90389400,172.19319976999998,209.96044982849997,170.6600037,6.629989599999988,0.03884911201370134,64761900.0,25627500.0,0.39571877909696895
1371,13/06/2024,182.4700012,182.4700012,191.0800018,181.2299957,188.3899994,118984100,172.47499969599997,209.67869979800003,177.2899933,5.180007900000021,0.029217711634941024,90389400.0,28594700.0,0.31635014725177957
1372,14/06/2024,178.0099945,178.0099945,186.0,176.9199982,185.8000031,82038200,172.61299957399999,209.282849807,182.4700012,-4.460006700000008,-0.024442410646512425,118984100.0,-36945900.0,-0.31051123637528044
1373,17/06/2024,187.4400024,187.4400024,188.8099976,177.0,177.9199982,109786100,173.06379974400002,208.93554984949998,178.0099945,9.430007899999993,0.05297459800775406,82038200.0,27747900.0,0.3382314580280894
1374,18/06/2024,184.8600006,184.8600006,187.1999969,182.3699951,186.5599976,68982300,173.301399842,208.56944991950002,187.4400024,-2.580001799999991,-0.013764414036307016,109786100.0,-40803800.0,-0.37166635849164875
